2486	0.083333333333333329
24862	0.083333333333333329
24958	0.083333333333333329
24963	0.083333333333333329
25054	0.083333333333333329
25155	0.083333333333333329
25160	0.16666666666666666
25205	0.16666666666666666
25256	0.083333333333333329
25261	0.16666666666666666
25311	0.083333333333333329
25357	0.16666666666666666
2536	0.083333333333333329
25407	0.083333333333333329
2541	0.16666666666666666
25458	0.083333333333333329
25513	0.083333333333333329
25559	0.083333333333333329
25564	0.083333333333333329
25609	0.16666666666666666
25614	0.16666666666666666
25670	0.083333333333333329
25715	0.083333333333333329
25720	0.083333333333333329
25766	0.083333333333333329
25771	0.083333333333333329
25816	0.16666666666666666
25867	0.16666666666666666
25872	0.083333333333333329
259	0.16666666666666666
25968	0.083333333333333329
25973	0.083333333333333329
26008	0.16666666666666666
26013	0.083333333333333329
26059	0.083333333333333329
26165	0.16666666666666666
26215	0.16666666666666666
26220	0.083333333333333329
26271	0.25
26316	0.083333333333333329
26321	0.083333333333333329
26372	0.083333333333333329
26417	0.16666666666666666
2642	0.16666666666666666
26422	0.25
26468	0.083333333333333329
26473	0.083333333333333329
26518	0.16666666666666666
26569	0.083333333333333329
26574	0.16666666666666666
26619	0.16666666666666666
26675	0.083333333333333329
26730	0.16666666666666666
26776	0.16666666666666666
26781	0.16666666666666666
26826	0.083333333333333329
26831	0.16666666666666666
26882	0.16666666666666666
26927	0.083333333333333329
2693	0.083333333333333329
26978	0.083333333333333329
27018	0.083333333333333329
27023	0.16666666666666666
27074	0.083333333333333329
27119	0.083333333333333329
27124	0.083333333333333329
27225	0.083333333333333329
27230	0.16666666666666666
27326	0.083333333333333329
27377	0.083333333333333329
27382	0.083333333333333329
27427	0.083333333333333329
2743	0.083333333333333329
27432	0.083333333333333329
27483	0.083333333333333329
27528	0.16666666666666666
27579	0.16666666666666666
27584	0.083333333333333329
27690	0.083333333333333329
27735	0.25
27740	0.25
27786	0.083333333333333329
27791	0.16666666666666666
27841	0.083333333333333329
27892	0.083333333333333329
27937	0.083333333333333329
27942	0.083333333333333329
27988	0.083333333333333329
27993	0.16666666666666666
28079	0.16666666666666666
28129	0.083333333333333329
28185	0.083333333333333329
28235	0.16666666666666666
28341	0.083333333333333329
2839	0.083333333333333329
28437	0.083333333333333329
28488	0.083333333333333329
28594	0.083333333333333329
28644	0.16666666666666666
28695	0.083333333333333329
28800	0.083333333333333329
28897	0.083333333333333329
28901	0.25
29043	0.083333333333333329
29089	0.083333333333333329
29094	0.083333333333333329
29139	0.083333333333333329
29195	0.083333333333333329
29245	0.16666666666666666
29250	0.16666666666666666
29346	0.083333333333333329
29351	0.083333333333333329
2950	0.083333333333333329
29502	0.083333333333333329
29548	0.16666666666666666
29553	0.083333333333333329
29649	0.083333333333333329
29704	0.16666666666666666
29805	0.16666666666666666
29856	0.083333333333333329
29861	0.083333333333333329
29911	0.083333333333333329
29957	0.083333333333333329
30049	0.083333333333333329
30054	0.083333333333333329
30155	0.083333333333333329
30160	0.083333333333333329
30256	0.083333333333333329
30306	0.083333333333333329
30311	0.083333333333333329
30362	0.083333333333333329
30407	0.083333333333333329
30412	0.083333333333333329
30463	0.25
30508	0.083333333333333329
30513	0.083333333333333329
30559	0.083333333333333329
30564	0.083333333333333329
30609	0.083333333333333329
30715	0.083333333333333329
30766	0.16666666666666666
30816	0.083333333333333329
30867	0.16666666666666666
30917	0.083333333333333329
30922	0.083333333333333329
30973	0.083333333333333329
31008	0.083333333333333329
31059	0.083333333333333329
31109	0.16666666666666666
31114	0.083333333333333329
31165	0.083333333333333329
31215	0.16666666666666666
31220	0.083333333333333329
31266	0.16666666666666666
31271	0.16666666666666666
31316	0.083333333333333329
31417	0.083333333333333329
31518	0.16666666666666666
31523	0.083333333333333329
31624	0.083333333333333329
31675	0.083333333333333329
31680	0.16666666666666666
31725	0.16666666666666666
31730	0.083333333333333329
31776	0.083333333333333329
31781	0.083333333333333329
31826	0.083333333333333329
31831	0.083333333333333329
31877	0.083333333333333329
31882	0.083333333333333329
31927	0.083333333333333329
3193	0.16666666666666666
31983	0.16666666666666666
32023	0.083333333333333329
32074	0.16666666666666666
32119	0.25
32124	0.083333333333333329
32180	0.16666666666666666
32230	0.083333333333333329
32276	0.25
32281	0.16666666666666666
32331	0.083333333333333329
32377	0.083333333333333329
32382	0.083333333333333329
32427	0.16666666666666666
32478	0.083333333333333329
32483	0.16666666666666666
32528	0.083333333333333329
32579	0.083333333333333329
32584	0.083333333333333329
32629	0.083333333333333329
32634	0.083333333333333329
32685	0.083333333333333329
32735	0.083333333333333329
32740	0.083333333333333329
32786	0.083333333333333329
32836	0.083333333333333329
32841	0.083333333333333329
32937	0.083333333333333329
32942	0.25
33028	0.083333333333333329
33033	0.083333333333333329
33079	0.083333333333333329
33235	0.083333333333333329
33240	0.16666666666666666
33286	0.083333333333333329
33291	0.083333333333333329
33336	0.16666666666666666
33387	0.083333333333333329
3339	0.16666666666666666
33437	0.083333333333333329
33488	0.16666666666666666
33493	0.083333333333333329
33543	0.083333333333333329
33594	0.16666666666666666
33639	0.083333333333333329
33695	0.083333333333333329
33846	0.083333333333333329
33897	0.083333333333333329
33947	0.083333333333333329
3395	0.16666666666666666
33998	0.083333333333333329
34038	0.16666666666666666
34089	0.083333333333333329
34094	0.083333333333333329
34139	0.083333333333333329
34144	0.083333333333333329
34195	0.16666666666666666
34245	0.083333333333333329
34250	0.083333333333333329
34397	0.16666666666666666
34401	0.16666666666666666
34447	0.16666666666666666
34502	0.16666666666666666
34548	0.083333333333333329
34553	0.083333333333333329
34649	0.16666666666666666
34755	0.083333333333333329
34760	0.083333333333333329
34856	0.16666666666666666
34957	0.083333333333333329
3496	0.083333333333333329
35048	0.083333333333333329
35053	0.083333333333333329
35103	0.16666666666666666
35149	0.16666666666666666
35154	0.16666666666666666
35260	0.16666666666666666
35310	0.083333333333333329
35356	0.16666666666666666
35411	0.16666666666666666
35457	0.16666666666666666
3546	0.083333333333333329
35462	0.16666666666666666
35507	0.083333333333333329
35512	0.083333333333333329
35608	0.16666666666666666
35659	0.083333333333333329
35709	0.083333333333333329
35714	0.083333333333333329
35770	0.083333333333333329
35820	0.16666666666666666
35871	0.083333333333333329
35967	0.083333333333333329
3597	0.083333333333333329
35972	0.083333333333333329
36007	0.083333333333333329
36012	0.083333333333333329
36063	0.083333333333333329
36108	0.083333333333333329
36113	0.16666666666666666
36159	0.083333333333333329
36164	0.083333333333333329
36270	0.16666666666666666
36315	0.083333333333333329
36371	0.16666666666666666
36421	0.083333333333333329
36467	0.16666666666666666
36472	0.083333333333333329
365	0.083333333333333329
36517	0.16666666666666666
3652	0.16666666666666666
36522	0.16666666666666666
36568	0.083333333333333329
36618	0.083333333333333329
36623	0.083333333333333329
36674	0.083333333333333329
36876	0.16666666666666666
36931	0.083333333333333329
3698	0.16666666666666666
36982	0.083333333333333329
370	0.083333333333333329
37017	0.083333333333333329
37022	0.16666666666666666
37073	0.083333333333333329
37118	0.083333333333333329
37123	0.083333333333333329
37174	0.083333333333333329
37219	0.083333333333333329
37275	0.083333333333333329
37376	0.16666666666666666
37381	0.083333333333333329
37426	0.083333333333333329
37431	0.083333333333333329
37477	0.083333333333333329
3748	0.083333333333333329
37482	0.16666666666666666
37527	0.083333333333333329
37532	0.083333333333333329
37578	0.083333333333333329
37628	0.16666666666666666
37679	0.083333333333333329
37729	0.083333333333333329
37785	0.083333333333333329
37835	0.083333333333333329
37840	0.083333333333333329
37941	0.083333333333333329
37987	0.16666666666666666
38027	0.083333333333333329
3803	0.083333333333333329
38032	0.083333333333333329
38083	0.083333333333333329
38128	0.16666666666666666
38133	0.083333333333333329
38179	0.083333333333333329
38184	0.083333333333333329
38229	0.16666666666666666
38340	0.16666666666666666
38391	0.083333333333333329
38441	0.083333333333333329
38487	0.083333333333333329
3849	0.083333333333333329
38492	0.083333333333333329
38537	0.083333333333333329
38542	0.083333333333333329
38588	0.16666666666666666
38593	0.083333333333333329
38643	0.083333333333333329
38689	0.083333333333333329
38744	0.083333333333333329
38795	0.16666666666666666
38845	0.083333333333333329
38900	0.083333333333333329
38997	0.083333333333333329
39037	0.083333333333333329
3904	0.083333333333333329
39042	0.083333333333333329
39088	0.083333333333333329
39093	0.16666666666666666
39138	0.083333333333333329
39189	0.16666666666666666
39194	0.083333333333333329
39239	0.083333333333333329
39244	0.16666666666666666
39295	0.083333333333333329
39345	0.083333333333333329
39501	0.083333333333333329
39547	0.083333333333333329
39552	0.083333333333333329
39648	0.083333333333333329
39703	0.083333333333333329
39754	0.16666666666666666
39860	0.16666666666666666
39910	0.16666666666666666
39956	0.16666666666666666
39961	0.25
4000	0.083333333333333329
40048	0.16666666666666666
40053	0.083333333333333329
40099	0.16666666666666666
40103	0.083333333333333329
40154	0.083333333333333329
40204	0.083333333333333329
40255	0.083333333333333329
40260	0.16666666666666666
40305	0.16666666666666666
40310	0.083333333333333329
40356	0.16666666666666666
40361	0.083333333333333329
40406	0.083333333333333329
40411	0.083333333333333329
4046	0.083333333333333329
40462	0.16666666666666666
40558	0.083333333333333329
40608	0.083333333333333329
40664	0.083333333333333329
40709	0.083333333333333329
40714	0.083333333333333329
40770	0.083333333333333329
40866	0.083333333333333329
40916	0.083333333333333329
41007	0.16666666666666666
4101	0.25
41058	0.083333333333333329
41108	0.083333333333333329
41164	0.083333333333333329
41265	0.083333333333333329
41315	0.083333333333333329
41320	0.083333333333333329
41366	0.083333333333333329
41371	0.083333333333333329
41416	0.083333333333333329
41421	0.083333333333333329
41467	0.083333333333333329
4147	0.083333333333333329
41472	0.083333333333333329
415	0.16666666666666666
41517	0.083333333333333329
4152	0.083333333333333329
41522	0.083333333333333329
41573	0.083333333333333329
41618	0.16666666666666666
41623	0.083333333333333329
41674	0.083333333333333329
41825	0.083333333333333329
41881	0.083333333333333329
41926	0.083333333333333329
41931	0.083333333333333329
41977	0.083333333333333329
4198	0.25
41982	0.16666666666666666
420	0.083333333333333329
42017	0.083333333333333329
4202	0.16666666666666666
42022	0.083333333333333329
42068	0.083333333333333329
42073	0.083333333333333329
42118	0.083333333333333329
42169	0.083333333333333329
42174	0.16666666666666666
42330	0.083333333333333329
42376	0.083333333333333329
42477	0.16666666666666666
4248	0.16666666666666666
42482	0.16666666666666666
42527	0.083333333333333329
42532	0.083333333333333329
42578	0.083333333333333329
42583	0.16666666666666666
42679	0.083333333333333329
42729	0.083333333333333329
42734	0.16666666666666666
42785	0.083333333333333329
42835	0.083333333333333329
42840	0.083333333333333329
42891	0.083333333333333329
43027	0.083333333333333329
43032	0.083333333333333329
43078	0.083333333333333329
43128	0.083333333333333329
43184	0.16666666666666666
43229	0.083333333333333329
43234	0.083333333333333329
43285	0.083333333333333329
43335	0.083333333333333329
43340	0.16666666666666666
43386	0.16666666666666666
43391	0.083333333333333329
43436	0.083333333333333329
43492	0.16666666666666666
4354	0.083333333333333329
43593	0.083333333333333329
43643	0.083333333333333329
43744	0.083333333333333329
43997	0.16666666666666666
44042	0.083333333333333329
44088	0.16666666666666666
44093	0.083333333333333329
44138	0.083333333333333329
44189	0.083333333333333329
44194	0.25
44239	0.083333333333333329
44345	0.083333333333333329
44350	0.083333333333333329
44400	0.16666666666666666
44446	0.083333333333333329
44451	0.083333333333333329
44497	0.083333333333333329
44547	0.16666666666666666
44598	0.083333333333333329
4460	0.16666666666666666
44653	0.083333333333333329
44699	0.083333333333333329
44749	0.083333333333333329
44754	0.16666666666666666
44804	0.16666666666666666
44855	0.083333333333333329
44860	0.083333333333333329
44905	0.083333333333333329
44910	0.16666666666666666
44961	0.083333333333333329
45102	0.16666666666666666
45153	0.16666666666666666
45203	0.083333333333333329
45249	0.083333333333333329
45254	0.083333333333333329
45304	0.083333333333333329
45355	0.16666666666666666
45360	0.083333333333333329
45405	0.083333333333333329
45410	0.16666666666666666
45456	0.083333333333333329
45461	0.16666666666666666
45511	0.083333333333333329
4556	0.083333333333333329
45562	0.083333333333333329
45607	0.16666666666666666
45658	0.083333333333333329
45708	0.083333333333333329
45713	0.083333333333333329
45764	0.083333333333333329
45809	0.16666666666666666
45814	0.083333333333333329
45870	0.083333333333333329
45920	0.083333333333333329
46011	0.16666666666666666
46057	0.083333333333333329
4606	0.083333333333333329
46062	0.16666666666666666
46107	0.16666666666666666
46112	0.16666666666666666
466	0.25
471	0.33333333333333331
4712	0.16666666666666666
4859	0.083333333333333329
4864	0.083333333333333329
4909	0.083333333333333329
4914	0.083333333333333329
4965	0.083333333333333329
4970	0.083333333333333329
5106	0.16666666666666666
516	0.083333333333333329
5212	0.16666666666666666
5359	0.083333333333333329
5409	0.25
5414	0.25
5465	0.083333333333333329
5566	0.083333333333333329
5571	0.16666666666666666
5621	0.083333333333333329
5667	0.083333333333333329
567	0.083333333333333329
5717	0.083333333333333329
5722	0.25
5768	0.16666666666666666
5818	0.083333333333333329
5823	0.083333333333333329
5869	0.16666666666666666
5874	0.083333333333333329
5919	0.25
5980	0.083333333333333329
6015	0.083333333333333329
6020	0.083333333333333329
6167	0.083333333333333329
6172	0.083333333333333329
62	0.25
622	0.083333333333333329
6222	0.083333333333333329
6268	0.083333333333333329
6273	0.083333333333333329
6318	0.083333333333333329
6323	0.083333333333333329
6369	0.083333333333333329
6374	0.083333333333333329
6419	0.16666666666666666
6424	0.33333333333333331
6480	0.083333333333333329
6525	0.083333333333333329
6530	0.083333333333333329
6576	0.083333333333333329
6581	0.083333333333333329
6626	0.16666666666666666
6631	0.083333333333333329
6682	0.083333333333333329
6783	0.16666666666666666
6884	0.083333333333333329
6929	0.083333333333333329
6934	0.083333333333333329
6990	0.16666666666666666
7025	0.083333333333333329
7076	0.083333333333333329
7131	0.083333333333333329
7177	0.083333333333333329
718	0.083333333333333329
7227	0.083333333333333329
723	0.083333333333333329
7232	0.083333333333333329
7278	0.25
7283	0.083333333333333329
7333	0.083333333333333329
7379	0.16666666666666666
7384	0.083333333333333329
7434	0.083333333333333329
7490	0.083333333333333329
7540	0.083333333333333329
7586	0.083333333333333329
7636	0.083333333333333329
7641	0.083333333333333329
7687	0.083333333333333329
7737	0.083333333333333329
7742	0.16666666666666666
7788	0.083333333333333329
7793	0.083333333333333329
7838	0.083333333333333329
7843	0.083333333333333329
7889	0.16666666666666666
7894	0.083333333333333329
7995	0.16666666666666666
8086	0.083333333333333329
8091	0.083333333333333329
8136	0.083333333333333329
8141	0.083333333333333329
8187	0.25
8192	0.25
8237	0.083333333333333329
8288	0.25
8338	0.083333333333333329
8343	0.083333333333333329
8389	0.083333333333333329
8394	0.083333333333333329
8439	0.083333333333333329
8495	0.16666666666666666
8545	0.083333333333333329
8550	0.16666666666666666
8596	0.16666666666666666
8646	0.083333333333333329
8651	0.083333333333333329
8701	0.083333333333333329
875	0.16666666666666666
8798	0.16666666666666666
880	0.083333333333333329
8802	0.16666666666666666
8853	0.16666666666666666
8899	0.083333333333333329
8903	0.25
8949	0.25
9096	0.083333333333333329
9100	0.16666666666666666
9197	0.16666666666666666
9201	0.16666666666666666
9247	0.083333333333333329
9252	0.083333333333333329
9298	0.16666666666666666
930	0.083333333333333329
9302	0.25
9348	0.16666666666666666
9353	0.25
9403	0.083333333333333329
9555	0.16666666666666666
9605	0.083333333333333329
9610	0.083333333333333329
9656	0.083333333333333329
9661	0.083333333333333329
9706	0.083333333333333329
976	0.083333333333333329
9807	0.33333333333333331
9812	0.16666666666666666
9858	0.083333333333333329
9863	0.25
9908	0.16666666666666666
9913	0.25
9959	0.083333333333333329
9964	0.083333333333333329
10006	0.083333333333333329
10011	0.16666666666666666
10057	0.083333333333333329
10062	0.16666666666666666
10112	0.16666666666666666
10158	0.083333333333333329
10163	0.16666666666666666
1017	0.083333333333333329
10208	0.083333333333333329
1022	0.083333333333333329
10259	0.083333333333333329
10309	0.083333333333333329
10365	0.16666666666666666
10370	0.083333333333333329
10420	0.16666666666666666
10471	0.083333333333333329
10516	0.083333333333333329
10668	0.16666666666666666
10673	0.083333333333333329
10718	0.25
10723	0.083333333333333329
10774	0.083333333333333329
108	0.083333333333333329
10819	0.16666666666666666
10824	0.083333333333333329
10875	0.083333333333333329
10925	0.25
10981	0.16666666666666666
11016	0.083333333333333329
11117	0.33333333333333331
1118	0.083333333333333329
11218	0.083333333333333329
113	0.16666666666666666
11324	0.083333333333333329
11375	0.083333333333333329
11380	0.083333333333333329
11476	0.083333333333333329
11481	0.083333333333333329
11526	0.16666666666666666
11531	0.083333333333333329
11577	0.16666666666666666
11632	0.16666666666666666
11678	0.16666666666666666
11683	0.16666666666666666
1174	0.16666666666666666
12	0.083333333333333329
12178	0.083333333333333329
12183	0.083333333333333329
1219	0.083333333333333329
12228	0.083333333333333329
12233	0.083333333333333329
1224	0.083333333333333329
12279	0.083333333333333329
12284	0.083333333333333329
12329	0.083333333333333329
12385	0.083333333333333329
12435	0.16666666666666666
12486	0.16666666666666666
12536	0.083333333333333329
12541	0.083333333333333329
12587	0.083333333333333329
12637	0.083333333333333329
12642	0.083333333333333329
12688	0.25
12693	0.083333333333333329
12738	0.083333333333333329
12743	0.083333333333333329
1275	0.16666666666666666
12794	0.083333333333333329
1280	0.083333333333333329
12839	0.083333333333333329
12844	0.083333333333333329
12895	0.083333333333333329
12945	0.083333333333333329
12950	0.083333333333333329
12996	0.083333333333333329
13036	0.083333333333333329
13041	0.083333333333333329
13087	0.083333333333333329
13092	0.083333333333333329
13137	0.083333333333333329
13142	0.083333333333333329
1325	0.083333333333333329
1330	0.16666666666666666
13339	0.083333333333333329
13344	0.083333333333333329
13395	0.083333333333333329
13445	0.083333333333333329
13450	0.083333333333333329
13546	0.083333333333333329
13551	0.083333333333333329
13597	0.083333333333333329
13601	0.083333333333333329
13698	0.083333333333333329
13748	0.16666666666666666
13753	0.083333333333333329
1376	0.16666666666666666
13799	0.083333333333333329
1381	0.16666666666666666
13849	0.083333333333333329
13904	0.16666666666666666
13955	0.083333333333333329
13960	0.083333333333333329
14051	0.083333333333333329
14147	0.16666666666666666
14152	0.083333333333333329
14198	0.083333333333333329
14248	0.083333333333333329
14253	0.083333333333333329
14303	0.083333333333333329
1431	0.083333333333333329
14349	0.083333333333333329
14354	0.16666666666666666
14404	0.16666666666666666
14455	0.16666666666666666
14460	0.16666666666666666
14505	0.083333333333333329
14510	0.25
14556	0.16666666666666666
14561	0.083333333333333329
14606	0.16666666666666666
14611	0.083333333333333329
14657	0.083333333333333329
14662	0.083333333333333329
14707	0.16666666666666666
14758	0.16666666666666666
14813	0.083333333333333329
14859	0.083333333333333329
14864	0.083333333333333329
15106	0.083333333333333329
15157	0.16666666666666666
15162	0.083333333333333329
15207	0.083333333333333329
15212	0.083333333333333329
15258	0.16666666666666666
15263	0.16666666666666666
1527	0.25
15308	0.083333333333333329
15313	0.083333333333333329
1532	0.16666666666666666
15359	0.083333333333333329
15364	0.083333333333333329
15409	0.083333333333333329
15465	0.25
15470	0.083333333333333329
15515	0.16666666666666666
15520	0.16666666666666666
15566	0.083333333333333329
15571	0.083333333333333329
15616	0.083333333333333329
15621	0.16666666666666666
15672	0.16666666666666666
15717	0.16666666666666666
15722	0.083333333333333329
15768	0.083333333333333329
15773	0.16666666666666666
15823	0.083333333333333329
1583	0.083333333333333329
15869	0.083333333333333329
159	0.16666666666666666
16020	0.16666666666666666
16066	0.16666666666666666
16071	0.16666666666666666
16116	0.083333333333333329
16121	0.083333333333333329
16167	0.16666666666666666
16172	0.083333333333333329
16268	0.083333333333333329
16273	0.16666666666666666
1628	0.083333333333333329
16318	0.083333333333333329
16323	0.083333333333333329
1633	0.083333333333333329
16369	0.083333333333333329
16374	0.083333333333333329
164	0.083333333333333329
16419	0.16666666666666666
16424	0.16666666666666666
16475	0.083333333333333329
16480	0.083333333333333329
16525	0.16666666666666666
16530	0.083333333333333329
16576	0.083333333333333329
16626	0.083333333333333329
16631	0.16666666666666666
16677	0.16666666666666666
16727	0.25
16783	0.16666666666666666
16828	0.083333333333333329
16833	0.083333333333333329
16929	0.083333333333333329
16934	0.083333333333333329
16985	0.083333333333333329
17030	0.16666666666666666
17076	0.083333333333333329
17081	0.083333333333333329
17126	0.16666666666666666
17131	0.083333333333333329
17182	0.16666666666666666
17227	0.083333333333333329
17232	0.083333333333333329
17283	0.083333333333333329
17328	0.083333333333333329
17379	0.083333333333333329
17384	0.16666666666666666
17429	0.16666666666666666
17485	0.16666666666666666
17535	0.083333333333333329
17540	0.16666666666666666
17586	0.083333333333333329
17591	0.083333333333333329
17641	0.083333333333333329
17687	0.083333333333333329
17692	0.16666666666666666
17742	0.083333333333333329
17793	0.083333333333333329
17838	0.083333333333333329
17843	0.083333333333333329
17894	0.16666666666666666
1790	0.16666666666666666
17939	0.16666666666666666
17944	0.16666666666666666
17995	0.083333333333333329
18040	0.16666666666666666
18136	0.083333333333333329
18141	0.083333333333333329
18187	0.083333333333333329
18192	0.083333333333333329
18242	0.16666666666666666
18288	0.083333333333333329
18293	0.083333333333333329
18338	0.16666666666666666
1835	0.16666666666666666
18389	0.083333333333333329
18394	0.16666666666666666
1840	0.083333333333333329
18495	0.083333333333333329
18545	0.083333333333333329
18596	0.16666666666666666
18646	0.083333333333333329
18651	0.16666666666666666
18701	0.16666666666666666
18798	0.16666666666666666
18802	0.083333333333333329
18848	0.083333333333333329
18853	0.083333333333333329
18899	0.16666666666666666
18903	0.083333333333333329
1891	0.16666666666666666
18954	0.083333333333333329
19050	0.16666666666666666
19096	0.083333333333333329
19201	0.083333333333333329
19247	0.083333333333333329
19298	0.083333333333333329
19302	0.083333333333333329
19348	0.083333333333333329
19399	0.16666666666666666
1941	0.083333333333333329
19454	0.083333333333333329
19504	0.083333333333333329
19560	0.083333333333333329
19605	0.083333333333333329
19656	0.16666666666666666
19661	0.16666666666666666
19762	0.083333333333333329
19807	0.16666666666666666
19812	0.083333333333333329
19858	0.16666666666666666
19863	0.083333333333333329
1987	0.083333333333333329
1992	0.16666666666666666
19959	0.083333333333333329
19964	0.083333333333333329
20005	0.083333333333333329
20056	0.16666666666666666
20061	0.16666666666666666
20106	0.083333333333333329
20157	0.083333333333333329
20162	0.083333333333333329
20207	0.25
20212	0.16666666666666666
20258	0.083333333333333329
20308	0.083333333333333329
20359	0.16666666666666666
20364	0.16666666666666666
20409	0.16666666666666666
20414	0.083333333333333329
20515	0.083333333333333329
20520	0.16666666666666666
20571	0.083333333333333329
20621	0.083333333333333329
20722	0.083333333333333329
20773	0.083333333333333329
2078	0.083333333333333329
20818	0.16666666666666666
20823	0.16666666666666666
2083	0.16666666666666666
20869	0.083333333333333329
20874	0.083333333333333329
20919	0.083333333333333329
20924	0.083333333333333329
20975	0.16666666666666666
20980	0.083333333333333329
21015	0.16666666666666666
21020	0.083333333333333329
21066	0.083333333333333329
21071	0.083333333333333329
21116	0.083333333333333329
21167	0.083333333333333329
21217	0.083333333333333329
21222	0.083333333333333329
21268	0.16666666666666666
21273	0.16666666666666666
21323	0.083333333333333329
21374	0.16666666666666666
214	0.25
21419	0.083333333333333329
21424	0.083333333333333329
21475	0.083333333333333329
21576	0.083333333333333329
21581	0.083333333333333329
21626	0.083333333333333329
21677	0.083333333333333329
21727	0.16666666666666666
21783	0.25
21879	0.16666666666666666
21929	0.083333333333333329
21990	0.16666666666666666
22025	0.083333333333333329
22076	0.083333333333333329
22081	0.083333333333333329
22126	0.083333333333333329
22131	0.083333333333333329
22177	0.083333333333333329
22182	0.083333333333333329
22227	0.16666666666666666
22232	0.16666666666666666
22283	0.083333333333333329
22328	0.083333333333333329
22333	0.16666666666666666
22379	0.083333333333333329
22384	0.083333333333333329
22434	0.083333333333333329
22485	0.083333333333333329
22540	0.083333333333333329
22586	0.083333333333333329
22591	0.16666666666666666
22636	0.16666666666666666
22687	0.16666666666666666
22692	0.16666666666666666
22737	0.16666666666666666
22742	0.083333333333333329
22838	0.16666666666666666
22843	0.083333333333333329
22889	0.083333333333333329
2290	0.083333333333333329
22939	0.16666666666666666
22944	0.083333333333333329
23136	0.16666666666666666
23237	0.16666666666666666
23242	0.083333333333333329
23288	0.083333333333333329
23293	0.16666666666666666
23338	0.083333333333333329
23343	0.083333333333333329
23394	0.083333333333333329
2340	0.083333333333333329
23545	0.25
23550	0.083333333333333329
23596	0.083333333333333329
23600	0.33333333333333331
23646	0.16666666666666666
23697	0.16666666666666666
23747	0.083333333333333329
23752	0.083333333333333329
23798	0.25
23802	0.083333333333333329
23899	0.16666666666666666
23903	0.083333333333333329
2391	0.083333333333333329
23949	0.083333333333333329
23954	0.083333333333333329
24045	0.083333333333333329
24050	0.083333333333333329
24096	0.083333333333333329
24100	0.083333333333333329
24146	0.083333333333333329
24197	0.083333333333333329
24201	0.083333333333333329
24247	0.083333333333333329
24252	0.16666666666666666
24298	0.16666666666666666
2436	0.083333333333333329
24399	0.16666666666666666
24403	0.083333333333333329
24449	0.083333333333333329
24454	0.083333333333333329
24504	0.083333333333333329
24555	0.16666666666666666
24560	0.083333333333333329
24610	0.083333333333333329
24661	0.16666666666666666
24711	0.083333333333333329
24807	0.16666666666666666
24812	0.083333333333333329
24863	0.16666666666666666
2487	0.083333333333333329
24908	0.083333333333333329
24913	0.083333333333333329
24959	0.16666666666666666
25105	0.083333333333333329
25156	0.083333333333333329
25161	0.083333333333333329
25206	0.083333333333333329
25257	0.083333333333333329
25262	0.083333333333333329
25312	0.25
25408	0.16666666666666666
25509	0.083333333333333329
25514	0.16666666666666666
25565	0.083333333333333329
25570	0.16666666666666666
25615	0.16666666666666666
25620	0.083333333333333329
25666	0.083333333333333329
25671	0.083333333333333329
25716	0.083333333333333329
25721	0.083333333333333329
25767	0.083333333333333329
25817	0.16666666666666666
25868	0.33333333333333331
25873	0.25
2588	0.083333333333333329
25923	0.083333333333333329
25969	0.16666666666666666
25974	0.083333333333333329
26014	0.083333333333333329
26070	0.16666666666666666
26115	0.083333333333333329
26272	0.083333333333333329
26317	0.16666666666666666
26322	0.083333333333333329
26368	0.083333333333333329
2638	0.083333333333333329
26418	0.083333333333333329
26423	0.33333333333333331
2643	0.083333333333333329
26469	0.083333333333333329
26474	0.25
26524	0.083333333333333329
26575	0.16666666666666666
26580	0.083333333333333329
26625	0.16666666666666666
26726	0.083333333333333329
26777	0.083333333333333329
26782	0.083333333333333329
26878	0.083333333333333329
26883	0.083333333333333329
2689	0.083333333333333329
26933	0.083333333333333329
26979	0.083333333333333329
27019	0.083333333333333329
27125	0.083333333333333329
27176	0.083333333333333329
27226	0.083333333333333329
27231	0.083333333333333329
27277	0.083333333333333329
27327	0.083333333333333329
27378	0.083333333333333329
27383	0.16666666666666666
27484	0.083333333333333329
27534	0.16666666666666666
27590	0.083333333333333329
27635	0.083333333333333329
27686	0.083333333333333329
27736	0.16666666666666666
27741	0.25
27787	0.083333333333333329
27888	0.083333333333333329
27893	0.16666666666666666
27938	0.083333333333333329
27989	0.083333333333333329
27994	0.25
28029	0.16666666666666666
28034	0.083333333333333329
28085	0.083333333333333329
28191	0.083333333333333329
28241	0.16666666666666666
28287	0.083333333333333329
28342	0.083333333333333329
28393	0.083333333333333329
28443	0.083333333333333329
2845	0.25
28489	0.16666666666666666
28494	0.083333333333333329
28544	0.083333333333333329
28645	0.16666666666666666
28650	0.16666666666666666
28700	0.083333333333333329
28801	0.083333333333333329
28902	0.25
2900	0.083333333333333329
29039	0.083333333333333329
29044	0.083333333333333329
29095	0.083333333333333329
29200	0.083333333333333329
29246	0.083333333333333329
29297	0.083333333333333329
29301	0.16666666666666666
29398	0.16666666666666666
29402	0.083333333333333329
2951	0.083333333333333329
29549	0.083333333333333329
29554	0.083333333333333329
29604	0.083333333333333329
29655	0.083333333333333329
29705	0.083333333333333329
29710	0.16666666666666666
29756	0.083333333333333329
29761	0.083333333333333329
29806	0.083333333333333329
29857	0.083333333333333329
29862	0.083333333333333329
29907	0.083333333333333329
